id,created_at,text
b'1039620864826859521',09/11/2018,b'Step-By-Step Guide To Hiring A Great Client Service Associate - https://t.co/uWTnZNsKFs https://t.co/e3GGRm01a5'
b'1039616184939884544',09/11/2018,b'Looking forward to speaking @iw_inst for the Wealth Advisor Forum next month on 10/8 in Chicago! See here for detai\xe2\x80\xa6 https://t.co/ZV931mID7p'
b'1039601703857934336',09/11/2018,"b""@TimD79 Yes, but the point is that it's not new. Look up the history of muckraker journalism a century ago.\n\nIf any\xe2\x80\xa6 https://t.co/d6lK29SoW2"""
b'1039590155345190912',09/11/2018,b'The Truth About Advisor Marketing And The Scalable Delivery Of Financial Advice with @ricedelman:\xe2\x80\xa6 https://t.co/2f2djku6MQ'
b'1039590154321711104',09/11/2018,b'Many crypto advocates have celebrated its ability to facilitate transactions anonymously. But now crypto trading pl\xe2\x80\xa6 https://t.co/GmSyafNtxN'
b'1039589354421846017',09/11/2018,"b""Can't wait until next year, when they're drone-delivered, too!? :) https://t.co/nvSLkPrgO8"""
b'1039583088672747521',09/11/2018,"b""RT @RichardRubinDC: Channeling my inner @ByronTau. If you're going to send me a PR pitch for an expert on Tax Reform 2.0, you might want to\xe2\x80\xa6"""
b'1039580582202638336',09/11/2018,"b'@TimD79 Humans are hard wired to be tribal. We\'re herd animals. It\'s in our DNA.\n\nQuestion is why we\'re ""suddenly""\xe2\x80\xa6 https://t.co/5lmBLJhXnW'"
b'1039575054617661444',09/11/2018,"b""Why President Trump's Executive Order on Multiple Employer Retirement Plans May Not Improve Access to Retirement Pl\xe2\x80\xa6 https://t.co/5GEEDWjOT4"""
b'1039560858752434176',09/11/2018,"b""What if the rise of political polarization isn't actually a sign that average Americans are becoming more extreme i\xe2\x80\xa6 https://t.co/9wiNPhG012"""
b'1039560472125685765',09/11/2018,b'Step-By-Step Guide To Hiring A Great Client Service Associate https://t.co/uWTnZNsKFs https://t.co/1wrOJ6mbJA'
b'1039560222086443009',09/11/2018,"b""Striking. Researchers show Russian propagandists were promoting both sides of the debate. They weren't pushing one\xe2\x80\xa6 https://t.co/pAIFhprLEI"""
b'1039553429159530501',09/11/2018,"b'ICYMI: Sabbatical Success: How To Have A Business To Come Back To After 6 Weeks Away, &amp; other ""Weekend Reading for\xe2\x80\xa6 https://t.co/QHaBAtH6wJ'"
b'1039545880297308160',09/11/2018,b'The Truth About Advisor Marketing And The Scalable Delivery Of Financial Advice with @ricedelman -\xe2\x80\xa6 https://t.co/T29E9EN442'
b'1039544855834316800',09/11/2018,b'Concerns that trying to make permanent the SALT deduction cap could threaten Republican incumbents in several blue\xe2\x80\xa6 https://t.co/YVdoiAW3aQ'
b'1039538328033538049',09/11/2018,b'Converting Ensemble Partner Compensation From Revenue-Based To Advisor Salary https://t.co/KTcCwKt9eR https://t.co/UzKz3TBHuX'
b'1039531784088834048',09/11/2018,b'How The Dunning-Kruger Effect Holds Good Financial Advisors Back https://t.co/jip4pBZNgF https://t.co/BUrhQQz6HP'
b'1039529265103073281',09/11/2018,b'Leveraging A Mini-Specialization To Gain Experience And Get More Client Referrals https://t.co/TbFp5yVrIP'
b'1039516257895116801',09/11/2018,"b'RT @BarretBanking: Scary stats: Amazon has 100 million Prime subscribers. If Amazon were to offer checking, they\xe2\x80\x99d save $250 million yearly\xe2\x80\xa6'"
b'1039511771474681858',09/11/2018,b'Interesting rule of thumb for college savings... https://t.co/kWzy5H8anj'
b'1039499579530653698',09/11/2018,b'The Truth About Advisor Marketing And The Scalable Delivery Of Financial Advice with @ricedelman\xe2\x80\xa6 https://t.co/A6CpOaoOpx'
b'1039498623996899329',09/11/2018,b'@RobertJeterCFP Interesting data. Where is that from?'
b'1039498412088012800',09/11/2018,b'RT @acmejla: Continuing to hammer through CE on #199A. Two things come to mind: \n\n1) @CPAPlanner has put in an incredible amount of work an\xe2\x80\xa6'
b'1039485712884752384',09/11/2018,"b""An interesting offering perhaps to support the back end of some direct-to-consumer #FinTech platforms, but I don't\xe2\x80\xa6 https://t.co/appaQZev9G"""
b'1039274823841705984',09/10/2018,"b'Not clear yet where he stands on important points of debate in the SEC\'s proposed advice rule. Stay tuned...? \n\n""El\xe2\x80\xa6 https://t.co/eooKe5NdzE'"
b'1039258990629322760',09/10/2018,b'#FASuccess Ep 088: Learning A More Genuine Sales Conversation Approach To Better Turn Prospects Into Clients with N\xe2\x80\xa6 https://t.co/MX9OZr75nV'
b'1039253995741765634',09/10/2018,"b""RT @Amazing_Maps: What's Across The Ocean From The East Coast of North America?\n\nSource: https://t.co/bNCDf2CIPp https://t.co/noHSKTWKow"""
b'1039253890087219200',09/10/2018,b'RT @ReformedBroker: I\xe2\x80\x99ve read every @jasonzweigwsj column for the last 15 years and this is one of the most poignant stories he\xe2\x80\x99s told. Thi\xe2\x80\xa6'
b'1039250094468608002',09/10/2018,"b""@MegBartelt @swershing Best practices in general. Not sure it's materially different virtually, though? Aside from\xe2\x80\xa6 https://t.co/8h2hb9Mmh3"""
b'1039248109652594688',09/10/2018,b'RT @MegBartelt: Looking for information on running client advisory boards when you run a *virtual* practice. Google gives me no love. Any r\xe2\x80\xa6'
b'1039248096608374785',09/10/2018,b'@MegBartelt We had this post from @swershing on the blog a few years ago? https://t.co/qFY6EI3iyz'
b'1039243509826564096',09/10/2018,b'The Latest In Financial Advisor #FinTech (September 2018) https://t.co/yirFLnVRRe https://t.co/MmIKfyIGrg'
b'1039227785510879232',09/10/2018,b'Step-By-Step Guide To Hiring A Great Client Service Associate; https://t.co/uWTnZNsKFs https://t.co/tng4r9Dt4V'
b'1039227766418366466',09/10/2018,"b""Four more years with this stalwart of vigilant regulation against the securities industry's malfeasance. A win for\xe2\x80\xa6 https://t.co/hgn2vWI2RC"""
b'1039214178387603457',09/10/2018,b'#FASuccess Ep 087: Going Independent To Run Your Advisory Firm With The Systems And Clients You Want with Ren\xc3\xa9 Nour\xe2\x80\xa6 https://t.co/sPnyj9pCnp'
b'1039211427892998144',09/10/2018,"b""RT @BillWinterberg: .@FacetWealth offers financial plans for a flat fee ranging from $480 to $5,000 based on the complexity of the client's\xe2\x80\xa6"""
b'1039211386826616832',09/10/2018,b'RT @FrankLuntz: This has happened 64 times in the past 70 years.\n\n\xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https://t.co/stTx47H8Zi https://t.co/76gBJsiAW2'
b'1039186470773379072',09/10/2018,"b""@robertbxy Ongoing advice and ongoing value, or you're getting fired.\n\nCharging 1% for 1 year and then getting fire\xe2\x80\xa6 https://t.co/MYamjuU24A"""
b'1039183701970706433',09/10/2018,b'@robertbxy 1% per year for 30 years = better work your a** off for 30 years to justify your value each and every ye\xe2\x80\xa6 https://t.co/AMY35ZQQPE'
b'1039182490064367617',09/10/2018,"b'They walked back their no-commission pledges, but are still growing fee-based assets every year. Eventually the com\xe2\x80\xa6 https://t.co/eacB1KY9UA'"
b'1039182257779613697',09/10/2018,"b""@rchusker @CitywireUSA Although for what it's worth, I don't buy for a moment that you'll actually be comfortable a\xe2\x80\xa6 https://t.co/mbnpVLBdcH"""
b'1039182221842804738',09/10/2018,b'Step-By-Step Guide To Hiring A Great Client Service Associate - https://t.co/uWTnZNsKFs https://t.co/2i9W1Ofqcp'
b'1039175931947048961',09/10/2018,"b'The Long Tail, The Big Head, and the Dangerous Middle Of Financial Advisory Firms https://t.co/anPSdCa35I https://t.co/rVBYjJzwyh'"
b'1039166862502838277',09/10/2018,b'#FASuccess Ep 085: Boosting Firm Productivity With A Financial Planning Resident Program With Elissa Buie https://t.co/aDOW9Az0ZL'
b'1039151780104470533',09/10/2018,"b'From Planning Analyst To Financial Planner: It\xe2\x80\x99s Not How You Start That Matters, It\xe2\x80\x99s How You Improve https://t.co/nE7duLAN7j'"
b'1039137179904237568',09/10/2018,b'Step-By-Step Guide To Hiring A Great Client Service Associate https://t.co/uWTnZNsKFs https://t.co/fo6mrkFcF7'
b'1039137177580589056',09/10/2018,"b'ICYMI: When Owners Are Also Employees , &amp; other ""Weekend Reading for Financial Planners (Sept 8-9)"" - https://t.co/6rPeEwVdMm'"
b'1039123324415225856',09/10/2018,"b'RIA movement continues to be characterized as focusing on high-net-worth clients, but new research report reveals t\xe2\x80\xa6 https://t.co/f1upvsycaE'"
b'1038918748466540551',09/09/2018,b'Weekend Reading for Financial Planners (Sept 8-9) - https://t.co/6rPeEwVdMm // Feat. @AngieHerbers https://t.co/NfwkBLH9Ej'
b'1038912444586975232',09/09/2018,"b""Good @ThinkAdvisor article on body language. Long been a fan of @navarrotells' work in this area, and separating po\xe2\x80\xa6 https://t.co/WG40YVSs9B"""
b'1038908354872135683',09/09/2018,b'RT @Steveonomics: @MichaelKitces @RootofGoodBlog @malito_ali @MarketWatch I have a hard time finding a purpose on a 4 day weekend. Little n\xe2\x80\xa6'
b'1038880483302678528',09/09/2018,"b'What\'s The Right Advisory Business Model For Your Practice?, &amp; other ""Weekend Reading for Financial Planners (Sept\xe2\x80\xa6 https://t.co/LVfB1xQEyu'"
b'1038873601796124672',09/09/2018,b'Conan The FIREarian? RT @jeff_swarts: @mrmoneymustache @madfientist @MichaelKitces https://t.co/r2cZHRGw87'
b'1038865372915617793',09/09/2018,"b'Good @malito_ali write-up on the FIRE movement, and the emotional challenges that come with the search to find dail\xe2\x80\xa6 https://t.co/ff6enalucS'"
b'1038863747631198209',09/09/2018,b'RT @ritholtz: Excellent thread https://t.co/p9K225mEHV'
b'1038835690958663687',09/09/2018,"b'Why Advisors Are Turning To Facebook Ads To Fill Seminar Seats, &amp; other ""Weekend Reading for Financial Planners (Se\xe2\x80\xa6 https://t.co/WA1zUbyec6'"
b'1038820078177923073',09/09/2018,"b'Congrats @RIABiz on the milestone. You continue to be one of my essential industry reads, every article, every week\xe2\x80\xa6 https://t.co/2rtLAvstv8'"
b'1038807380065218562',09/09/2018,"b""RT @BillWinterberg: Anyone out there recently get financial advice or a financial plan from @hellogrove? I'm curious how you feel about it."""
b'1038790063470075904',09/09/2018,b'RT @TimHarford: 99 things that robots were supposed to be doing by now:\nhttps://t.co/J0bF1aMdKr'
b'1038789882985033728',09/09/2018,"b'Weekend Reading for Financial Planners (Sept 8-9) - https://t.co/6rPeEwVdMm // Feat. @stew_bell, @TheGrahamBrand https://t.co/wAWqFwIkai'"
b'1038760935777857538',09/09/2018,b'A tough real-world challenge for #FinTech disruptors - when big incumbents try to entice your key employees away to\xe2\x80\xa6 https://t.co/bT69lhhXFi'
b'1038603534118346753',09/09/2018,"b'RT @PicardTips: Picard programming tip: A computer is like a mischievous genie. It will give you exactly what you ask for, but not always w\xe2\x80\xa6'"
b'1038588878297411584',09/09/2018,"b'RT @LenCosta3rd: \xe2\x80\x9cThe marketplace is so fractured and polarized today that if you try to keep everyone happy all the time, you will become\xe2\x80\xa6'"
b'1038577993151668224',09/09/2018,"b'Your Marketing Makeover, &amp; other ""Weekend Reading for Financial Planners (Sept 8-9)"" - https://t.co/6rPeEwVdMm https://t.co/fAOfboKHhg'"
b'1038550051801493504',09/08/2018,b'Congrats to @KingdomAdvisors. Great to see more pathways and trainings for advisors to be supported in serving the\xe2\x80\xa6 https://t.co/keLV3hgEc4'
b'1038534197663678466',09/08/2018,"b'The 3 WHYs To Finding Your Advisory Marketing Gold, &amp; other ""Weekend Reading for Financial Planners (Sept 8-9)"" -\xe2\x80\xa6 https://t.co/HkOS6jAmtX'"
b'1038502990074839040',09/08/2018,"b'""5 principles that set apart top-performing advisory firms"" https://t.co/cvAEh7rWPW\n- Written strategic business pl\xe2\x80\xa6 https://t.co/TCaQJZl40d'"
b'1038488409965248512',09/08/2018,"b'Your Marketing Makeover, &amp; other ""Weekend Reading for Financial Planners (Sept 8-9)"" - https://t.co/6rPeEwVdMm https://t.co/JgST0YchWx'"
b'1038480259983831043',09/08/2018,"b""@MikeZaccardi I'm still confused. You want to hire a contract manager to find you contracts? Or you're wondering if\xe2\x80\xa6 https://t.co/ofC2MMR2xp"""
b'1038479595027226625',09/08/2018,"b""Why President Trump's Executive Order on Multiple Employer Retirement Plans May Not Improve Access to Retirement Pl\xe2\x80\xa6 https://t.co/E9jsTwY8x2"""
b'1038470388513230849',09/08/2018,b'@MikeZaccardi Contracts for/doing what?'
b'1038470290597179393',09/08/2018,"b""@CfPian We just had Nancy Bleeke on the podcast at https://t.co/SrL7QgBGR5. Give it a listen - I'm very much a fan\xe2\x80\xa6 https://t.co/MjU0XApweQ"""
b'1038457703801204736',09/08/2018,"b'Interesting @RIABiz look at the @NewsfromIN acquisition last month...\n\n""How InvestmentNews may become nucleus of U.\xe2\x80\xa6 https://t.co/LVi8Z7ST98'"
b'1038440983195738112',09/08/2018,"b'@SideSessions_BB Paid to the recruiter intermediary, not a payment to the broker.'"
b'1038427504451756035',09/08/2018,"b'Weekend Reading for Financial Planners (Sept 8-9) - https://t.co/6rPeEwVdMm // Feat. @CPAPlanner, @swershing https://t.co/Tz2s1UA6vs'"
b'1038398555327803393',09/08/2018,"b""Whew. @PeterMallouk's @CPIWealth grew from $18B in 2016 to $36B today. No wonder they had to build a giant new offi\xe2\x80\xa6 https://t.co/g07axE0Wjt"""
b'1038202025786392577',09/07/2018,"b'Proposition, Process, Proof, &amp; other ""Weekend Reading for Financial Planners (Sept 8-9)"" - https://t.co/6rPeEwVdMm'"
b'1038191565917900800',09/07/2018,"b""@ReformedBroker @Nonrelatedsense That's fundamentally different than the custodial rev-share model, which I agree i\xe2\x80\xa6 https://t.co/ykyBC1e3NS"""
b'1038191465535561729',09/07/2018,"b'@ReformedBroker @Nonrelatedsense Not sure I follow.\n\nSmartAsset isn\'t a rent-a-client model. It\'s a ""here\'s a name\xe2\x80\xa6 https://t.co/CAmqLIpavF'"
b'1038188909677748225',09/07/2018,"b'@ReformedBroker @Nonrelatedsense SmartAsset is $185 bucks at the top end. Custodians are 15%-25% of revenue, per ye\xe2\x80\xa6 https://t.co/yidovGD4Z7'"
b'1038187675717709825',09/07/2018,b'B/Ds hiring lots of problem brokers have to tape record client conversations for compliance oversight.\n\nFINRA now c\xe2\x80\xa6 https://t.co/y8W59Pi62d'
b'1038185228647522305',09/07/2018,b'@ReformedBroker Which part are you suggesting they should have done it differently?\n\nMost lead-gen services in the\xe2\x80\xa6 https://t.co/CD0mtmQo53'
b'1038183745097003008',09/07/2018,b'@ReformedBroker Covered this in our FinTech report earlier this month - see https://t.co/ac6At17qdW\n\nLeads go to 3\xe2\x80\xa6 https://t.co/L5Do61xrYT'
b'1038181191801860099',09/07/2018,"b""@ReformedBroker I do think there's a value to it conceptually. It's the transparent look-up page for an advisor tha\xe2\x80\xa6 https://t.co/FGRkizO2vl"""
b'1038180439368843264',09/07/2018,b'BrightScope Advisor Pages 2.0? https://t.co/9yjPWgOhhv'
b'1038171321245622272',09/07/2018,"b""Why President Trump's Executive Order on Multiple Employer Retirement Plans May Not Improve Access to Retirement Pl\xe2\x80\xa6 https://t.co/h49kAlZfrk"""
b'1038171318070521858',09/07/2018,"b'Why President Trump\'s Executive Order On MEPs May Not Improve Access To Retirement Plans After All, &amp; other ""Weeken\xe2\x80\xa6 https://t.co/rYwYknHqj9'"
b'1038141414918500353',09/07/2018,b'Weekend Reading for Financial Planners (Sep 8-9) is out! https://t.co/6rPeEwVdMm https://t.co/pEGLkrSa7G'
b'1038140617891692546',09/07/2018,"b""This was a great @alexjsteger interview w/ @rchusker. Fascinating to hear the backstory and Carson's trajectory...\xe2\x80\xa6 https://t.co/UHa3Gp3Zny"""
b'1038117317815816194',09/07/2018,"b""@jus10castelli @dougboneparth I'm a big Zencastr fan, too! :)"""
b'1038114469833068545',09/07/2018,b'@camholm &lt;NERD&gt;Yup!&lt;/NERD&gt; #KML :)'
b'1038110916557107200',09/07/2018,b'Why (Prudent) Spending Rates Matter More Than Savings Rates - https://t.co/fGeHHL03pc https://t.co/M6v0BJaWEL'
b'1038110407867682816',09/07/2018,"b""Why President Trump's Executive Order on Multiple Employer Retirement Plans May Not Improve Access to Retirement Pl\xe2\x80\xa6 https://t.co/V2kSwRWOzz"""
b'1038104706554445829',09/07/2018,b'&lt;HINT&gt;New tax stuff you might want to focus on for the fall CFP exam&lt;/HINT&gt; :) https://t.co/BdlmL8H6rV'
b'1038100291181326338',09/07/2018,"b""RT @vbruckenstein: And the winner of #Fuse2018 is...drum roll\xf0\x9f\xa5\x81....\nBest hackathon: @redtailtech\nBest newcomer: intergen\nPeople's choice: Sa\xe2\x80\xa6"""
