id,created_at,text
b'1031246648427642881',08/19/2018,b'RT @SarahJamieLewis: Hidden centralization is the curse of protocol design of our age. Many people have become very good at obfuscating and\xe2\x80\xa6'
b'1031246147317366785',08/19/2018,"b'RT @SarahJamieLewis: Decentralization is such a misunderstood concept, because people apply it to a whole system, when really it needs to b\xe2\x80\xa6'"
b'1031245838071332864',08/19/2018,b'RT @nlw: 1/ Long Reads Sunday #8. Price crashes. The Decoupling. ETH Death Spirals. This week was exhibit A in the crypto market\xe2\x80\x99s volatili\xe2\x80\xa6'
b'1031150199480246273',08/19/2018,"b'RT @jbrukh: Overall, the Livepeer network is one of the few resource providing, public utility decentralized networks in production today w\xe2\x80\xa6'"
b'1031150008656191489',08/19/2018,"b'RT @koeppelmann: There is still this narrative that you can do everything relevant with multisigs, hash- and timelock anyway.\nIt is simply\xe2\x80\xa6'"
b'1031149909582524417',08/19/2018,"b'RT @AriDavidPaul: It is worth asking, what are the odds the first form of a major new technological and game theory system would be the bes\xe2\x80\xa6'"
b'1030908656014057473',08/18/2018,"b'RT @skorusARK: Scooters/micro mobility are disruptive, but not as disruptive as many think. While vehicle trips under 6 miles are ~60% of t\xe2\x80\xa6'"
b'1030906319988039680',08/18/2018,b'RT @panekkkk: Highlights from Wave 3 grants by the #Ethereum Foundation:\n\n-$4M towards ZK-STARK-friendly hash functions and tooling \xf0\x9f\xa4\xab\n-$400\xe2\x80\xa6'
b'1030906108582539265',08/18/2018,"b'RT @patrissimo: ""Code is Law"", as @lessig famously said. But for a decade now, people like myself, @balajis, @paulmromer and Tom Bell have\xe2\x80\xa6'"
b'1030839495124508673',08/18/2018,b'RT @eriktorenberg: I wrote a piece for @tokendaily: https://t.co/D2AFpAbHPE'
b'1030837404305960960',08/18/2018,b'RT @placeholdervc: Resource Distribution and Power Dynamics in Decentralized Networks  https://t.co/zz7tVBQREH'
b'1030837336664367104',08/18/2018,b'RT @ZeppelinOrg: Thanks to @sohkai from @AragonOneTeam for his contribution to #OpenZeppelin! https://t.co/EX3bx0cENl'
b'1030804986882654208',08/18/2018,b'RT @albertwenger: What @elonmusk and the teams @Tesla and @SpaceX have already accomplished is extraordinary. They are all human including\xe2\x80\xa6'
b'1030803718101508099',08/18/2018,"b'@investorbbobb @AriDavidPaul @gushers At the very least, you would think @gushers would accept @dogecoin.'"
b'1030803122506084354',08/18/2018,"b""RT @TuurDemeester: Here's the long awaited Bitcoin ASIC commoditization phase. If large fabs spit out high end chips at high volumes, Bitco\xe2\x80\xa6"""
b'1030802510297137152',08/18/2018,"b""RT @lrettig: You become an accredited investor by... Investing in things. Yet you're not allowed to invest in most things if you're not acc\xe2\x80\xa6"""
b'1030464210625601536',08/17/2018,"b'@mayazi Crypto native funds will have to learn to work for the networks they support, especially if involved early stage.'"
b'1030453241719472128',08/17/2018,"b'Thus far #crypto has rightly focused on incentivizing &amp; subsidizing early growth of the supply-side, but demand-sid\xe2\x80\xa6 https://t.co/UX2KW4IWmO'"
b'1030452678910984192',08/17/2018,b'Customer acquisition costs (CAC) can be covered by a monetary policy that mints new tokens to the *demand-side* of a #cryptonetwork.'
b'1030446303103406080',08/17/2018,b'RT @BitcoinDrudge: Hologram made from falling water https://t.co/ysEcHy48Ah'
b'1030446084584288258',08/17/2018,"b""RT @jwangARK: Nvidia's down ~5% after its Q2 report. They expected $100m in crypto revenue. Actual was $18m. They are modeling for $0 going\xe2\x80\xa6"""
b'1030290274126323715',08/17/2018,b'RT @MacroScope17: A basic difference between owners of BTC and gold: mindset. Many goldbugs fetishize armageddon as a path to riches (as a\xe2\x80\xa6'
b'1030284769358225408',08/17/2018,b'RT @wintonARK: So Bitmain is investing &lt;1% of sales in R&amp;D?!?\n\nR&amp;D budget annualizing at ~$50mm for 2018\n\nBut is wants to compete with nVid\xe2\x80\xa6'
b'1030072012843175936',08/16/2018,"b'RT @RyanSAdams: Probability of one crypto capturing &gt;95% of monetary premium is low.\n\nAs long as chainsplit bugs exist, each crypto codebas\xe2\x80\xa6'"
b'1030071960309571584',08/16/2018,"b'RT @robustus: 1/ As @QWQiao, @AriannaSimpson, and others have noted recently, people changing their investment theses over the past few wee\xe2\x80\xa6'"
b'1029878118750842882',08/15/2018,"b'RT @hasufl: In 2016, @random_walker published the excellent paper ""Bitcoin is unstable without the block reward""\n\nBy accident I found a res\xe2\x80\xa6'"
b'1029825272546295808',08/15/2018,b'RT @hal2001: 1/ Important paper published by my friend Prof Tonetti (@ChrisTonetti) and his colleague Prof Jones @StanfordGSB. They have ri\xe2\x80\xa6'
b'1029787863540527116',08/15/2018,b'RT @RyanSAdams: Anyone have data on whether bear markets increase the gini coefficients of crypto assets?\n\n(CC @cburniske @spencernoon @rob\xe2\x80\xa6'
b'1029706757663277056',08/15/2018,"b'RT @jbrukh: Bonding $LPT from a hardware wallet is a nuanced operation requiring two transactions, two smart contracts, the ABI of a third,\xe2\x80\xa6'"
b'1029705126435606528',08/15/2018,"b'@matias_chomali Hi matias, thanks for the note. @yassineARK heads up crypto at ARK now, best to DM him'"
b'1029538495155580928',08/15/2018,"b'RT @ParadexIO: Toward a million markets, and how @ParadexIO is going to get there.\n\nToday we\xe2\x80\x99re adding:\n- $ANT\n- $AST\n- $BNB\n- $CVC\n- $DNT\xe2\x80\xa6'"
b'1029537772401565696',08/15/2018,"b""RT @RyanSAdams: We\xe2\x80\x99ll look back on the summer of 2018 as one of the best times to invest in crypto\xe2\x80\x94a time when risk of crypto's death was l\xe2\x80\xa6"""
b'1029455586646220801',08/14/2018,b'RT @MarcelDietsch: 5/ Volatility: A high volatility / high return portfolio is most often evidence of luck. A low volatility / high return\xe2\x80\xa6'
b'1029454601509105665',08/14/2018,b'RT @HappyWithCrypto: Does $btc keep on spitting crypto J-curves? @cburniske introduced the idea of crypto J-curves for projects in early st\xe2\x80\xa6'
b'1029359816362389505',08/14/2018,b'RT @davidgerard: Crypto governance: pretending hierarchy is bad or irrelevant is head-in-sand. Social hierarchy still happens - if you pret\xe2\x80\xa6'
b'1029326150022049793',08/14/2018,b'RT @BeingDanNolan: I just published \xe2\x80\x9c8 Step Tutorial: build your own Aragon App\xe2\x80\x9d https://t.co/Mz81gEovmS'
b'1029325643366969344',08/14/2018,b'RT @Toplel_Sloth: Props to @wintonARK for being ahead of the crowd with this great embedded leverage in $ETH thread https://t.co/G7c0F6UjOt'
b'1029323912943951878',08/14/2018,"b'\xe2\x80\x9ctoday\xe2\x80\x99s blockchain landscape looks more like the early days of AOL, Prodigy and Compuserve (standalone, disconnect\xe2\x80\xa6 https://t.co/S5s6Nfuu42'"
b'1029168965438922752',08/14/2018,"b""RT @spencernoon: Why does 0x have so many relayers? \n\n2 reasons (of many) I've been thinking about.\n\n1. Rigorous community development whic\xe2\x80\xa6"""
b'1029117770468937733',08/13/2018,"b'@jny I agree with your latter point, but don\xe2\x80\x99t think it\xe2\x80\x99s premature to begin tracking macro metrics. Doing so over\xe2\x80\xa6 https://t.co/NfbzAvsypu'"
b'1029050980795666432',08/13/2018,"b'RT @BMBernstein: Countries with high debt, low rates and shaky currency confidence are highly vulnerable to speculative attacks\n\nLow rates\xe2\x80\xa6'"
b'1029034924786036736',08/13/2018,"b'Applying field theory to #crypto, from @mlphresearch, governance researcher @placeholdervc: https://t.co/Kd2VVhynlW'"
b'1029033592419246080',08/13/2018,"b'RT @uvoheos: ""Waxing and waning is all part of riding a rocket to the moon."" -@cburniske https://t.co/53MDcRVUQu'"
b'1028985002422411265',08/13/2018,"b""RT @Schuldensuehner: Chart of doom: #Turkey's 10y yields keep rising as Lira gets hammered. 10y yields trade above 21% for first time. http\xe2\x80\xa6"""
b'1028984775963492352',08/13/2018,"b'RT @YanniKouts: Capital controls already in place de facto in #Turkey: ""We couldn\xe2\x80\x99t get any foreign currency out yesterday: we wanted to ta\xe2\x80\xa6'"
b'1028977309318045697',08/13/2018,"b""RT @kellyreid: @cburniske Depends how you measure adoption.  I've been in digital assets since 2010 and the way I measure adoption is in qu\xe2\x80\xa6"""
b'1028977131462815746',08/13/2018,"b'@blockchainkid @iamjosephyoung yes, price = ""Discounted Expected Utility Value,"" as i write about in the j-curve piece'"
b'1028976581539184641',08/13/2018,b'@DickieArmour @JackTatar me too \xf0\x9f\x98\x9e'
b'1028976303653957632',08/13/2018,b'RT @cjremus: @cburniske And the #BUIDL\xe2\x80\x99ing activity continues to be unrelated to price activity or at least somewhat inversely related to i\xe2\x80\xa6'
b'1028976203510804481',08/13/2018,"b""RT @business: LATEST: Turkey's lira back above 7 to the dollar https://t.co/Z0FNxY19gO https://t.co/khymws29iZ"""
b'1028796058590224384',08/13/2018,b'RT @CaitlinLong_: @painted_frog @CryptoBanksy Rehypothecation creates multiple owners of the same underlying asset\xe2\x80\x94for #bitcoin it creates\xe2\x80\xa6'
b'1028793605941612544',08/13/2018,b'@DecredKing @cz_binance cc @binance'
b'1028793405026062337',08/13/2018,b'RT @DecredKing: @cburniske I\xe2\x80\x99ve just been trading DCR OTC in Chicago through @circlepay @OneChainCap @Cumberland_BTC.. Baffled why Binance\xe2\x80\xa6'
b'1028793252164653058',08/13/2018,b'@TheDavidLewis Too early for the vast majority'
b'1028733144810364929',08/12/2018,"b'8/ To that end, what would be the best macro fundamental indicators to track over time as a gauge for aggregate\xe2\x80\xa6 https://t.co/tB90SQCqQA'"
b'1028733017177636864',08/12/2018,"b'7/ 2017 is not the first time, nor is it the last time this will happen to #crypto. We have entered the frenzy, whe\xe2\x80\xa6 https://t.co/Elc4gEtxWs'"
b'1028732734687125504',08/12/2018,"b'6/ Right now the market\xe2\x80\x99s sitting at ~10x above January 2017 prices (more/less in some cases), but has adoption grown 10x since then?'"
b'1028732482412269568',08/12/2018,b'5/ How far we will fall depends on how much adoption grew in 2017 \xe2\x80\x94 3x? 5x? 10x?'
b'1028732351239663616',08/12/2018,"b'4/ On the bright side, as we eventually consolidate #crypto will be entering a new J-curve era \xf0\x9f\x99\x82 https://t.co/L4BLHBnC0U'"
b'1028731912263802880',08/12/2018,"b'3/ The macro story I tell myself is \xe2\x80\x9cfinancial reality\xe2\x80\x9d divorced from utility fundamentals in 2017, and so we have\xe2\x80\xa6 https://t.co/Fs7tiujflC'"
b'1028731455235608576',08/12/2018,"b'2/ One can try to explain each fluctuation, but these explanations are frequently stories we tell ourselves, stretc\xe2\x80\xa6 https://t.co/UlTwXgFolf'"
b'1028731261186125830',08/12/2018,"b'1/ Why is #crypto falling so much in 2018? Because in 2017 the market was up &gt; 30x, but adoption (beyond investing\xe2\x80\xa6 https://t.co/3sUtbVMXN3'"
b'1028624481026289664',08/12/2018,"b""RT @nvk: |\xef\xbf\xa3\xef\xbf\xa3\xef\xbf\xa3\xef\xbf\xa3\xef\xbf\xa3\xef\xbf\xa3\xef\xbf\xa3\xef\xbf\xa3\xef\xbf\xa3\xef\xbf\xa3\xef\xbf\xa3\xef\xbf\xa3\xef\xbf\xa3|\n|              THE CLOUD            |\n|                 IS JUST                |\n|         SOMEONE ELSE'S      |\n|\xe2\x80\xa6"""
b'1028623164883042306',08/12/2018,b'@Crypto_Macro And how do you explain $BTC being down 70% from its ATH? Has it met its demise too? \n\nWhen every cryp\xe2\x80\xa6 https://t.co/hMkcTDznZ3'
b'1028276217928187904',08/11/2018,b'RT @PatBerarducci: Congrats and thanks to @foamspace on helping to pioneer a new token distribution approach by @tokenfoundry and @TheBKP_O\xe2\x80\xa6'
b'1028275563834863617',08/11/2018,"b'RT @LivepeerTV: Woot... 3 concurrent streams on @LivepeerTV from @ethereum #community!\n\nEnd of day 1 @ETHIndiaco hackathon, Bangalore https\xe2\x80\xa6'"
b'1028255383905808386',08/11/2018,"b'RT @wintonARK: With the core platform mature, instagram saturating, and chatbot-enabled monetization DOA, Facebook scrambles for a monetiza\xe2\x80\xa6'"
b'1028255140241924096',08/11/2018,"b'RT @LefterisJP: Holy cow, the last week was intense as far as the development of the #ethereum @raiden_network is concerned. Closed 38 isss\xe2\x80\xa6'"
b'1028254877292654593',08/11/2018,b'RT @twobitidiot: Wow. This is BIG news.\n\nUsually would expect this if there were an impending conflict of interest. FB foray into crypto is\xe2\x80\xa6'
b'1028252996432478210',08/11/2018,b'$BTC &amp; $ETH both in dicey waters here.'
b'1028091201667452934',08/11/2018,"b'RT @nathanielpopper: the giant of cryptocurrency mining, bitmain, is planning to go public and is targeting a valuation - $40-50b - that wo\xe2\x80\xa6'"
b'1028057244372553728',08/10/2018,b'RT @danielcrosby: One of these things is not like the other. https://t.co/SH8qbYp4xy'
b'1027910048754876416',08/10/2018,b'RT @nic__carter: He\xe2\x80\x99s got some really exciting partnerships lined up https://t.co/72vVrfEbkB'
b'1027903821614407680',08/10/2018,b'RT @M_McDonough: Turkey\xe2\x80\x99s foreign exchange reserves at about $80 billion: https://t.co/7834CufRkM'
b'1027902397669158912',08/10/2018,"b'RT @RyanRadloff: As @aantop once said, ""#Bitcoin is a sewer rat, clawing its way up out of the sewers and onto the streets with the rest of\xe2\x80\xa6'"
b'1027901844625010694',08/10/2018,b'RT @ThisIsJoshVarty: Fixing bugs in production... https://t.co/ccGX50VMmj'
b'1027667502971723776',08/09/2018,"b'RT @notstevenwhite: In 1998, only 16% of internet users posted about their political views online https://t.co/TutX6x7HaC'"
b'1027606021064351744',08/09/2018,"b'""But we should claim the right to suppress them if necessary even by force; for it may easily turn out that they ar\xe2\x80\xa6 https://t.co/I824BVHWHB'"
b'1027605678356082688',08/09/2018,"b'""In this formulation, I do not imply, for instance, that we should always suppress the utterance of intolerant phil\xe2\x80\xa6 https://t.co/joBXhqjyW6'"
b'1027605521866661889',08/09/2018,"b'Paradox of Tolerance: ""If we extend unlimited tolerance even to those who are intolerant, if we are not prepared to\xe2\x80\xa6 https://t.co/p0HbmXoSyk'"
b'1027559739520106496',08/09/2018,"b""RT @tombuerkle: What better time to slash Treasury's financial watchdog than 10 yrs after crisis, with markets and leverage back at record\xe2\x80\xa6"""
b'1027559733711069185',08/09/2018,b'What is the most anticipated #crypto happening that remains in 2018?'
b'1027523829629939712',08/09/2018,b'RT @pstehlik: Super happy to share technical details of how @centrifuge is building privacy-enabled user-mintable NFTs. Read more and find\xe2\x80\xa6'
b'1027521773984727040',08/09/2018,b'RT @ricburton: The crypto rabbit hole by product:\n\nStage 1 - Coinbase\nStage 2 - Binance\nStage 3 - Metamask\nStage 4 - CrypoKitties\nStage 5 -\xe2\x80\xa6'
b'1027277691865710593',08/08/2018,"b'#OpenZeppelin adoption is not in a bear market, as devs continue to pour into #crypto\xf0\x9f\x91\x87 https://t.co/96NI1UdAfV'"
b'1027249849589264384',08/08/2018,b'RT @robertjcho: timeline of all pending #bitcoin ETFs compiled by @CumberlandSays https://t.co/jg2tlWdDA8'
b'1026943109010268160',08/07/2018,"b'As @ARKInvest has written, all of this could make the Model 3 the cheapest car on the road... https://t.co/LXzZNMJ1iw'"
b'1026943063430709248',08/07/2018,"b'Or any #cryptocurrency, for that matter \xf0\x9f\x99\x82 https://t.co/SjPH2BjSua'"
